序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
3897,603040,新坐标,64.01,-0.48,0.34,47.76,92.950009225151,0.3410128,63.90769358,-399,1384,67.6,2026-06-24,-31.14,43.2,False
3898,603041,美思德,10.67,-3.09,0.39,34.29,11.046503455278,0.1531712,58.77299556,-653,2670,62.4,2026-06-24,-3.41,36.7,False
3899,603042,华脉科技,16.26,-1.75,2.24,-387.25,16.556672289943,0.2011356,56.76137499,246,3250,75.2,2026-06-24,-1.79,42.7,False
3900,603043,广州酒家,12.82,-1.16,0.1,34.46,13.112154133078,0.1204868,63.46076215,1130,1473,67.6,2026-06-24,-2.23,42.9,False
3901,603045,福达合金,89.0,-4.42,5.58,16.64,89.715022986197,0.4390356,72.44701497,903,315,80.0,2026-06-24,-0.8,58.0,False
3902,603048,浙江黎明,18.49,-1.96,0.42,42.84,19.017106134614,0.1186788,57.31861536,1240,3086,66.8,2026-06-24,-2.77,38.3,False
3903,603049,中策橡胶,43.83,-0.7,0.11,7.86,44.234164346779,0.3045712,69.54642513,507,565,66.8,2026-06-24,-0.91,46.5,False
3904,603050,科林电气,18.78,-2.44,0.34,44.67,19.070900103983,0.2950916,64.26763668,347,1312,72.4,2026-06-24,-1.53,46.5,False
3905,603051,鹿山新材,19.62,-2.29,0.9,39.66,20.185685375173,0.2016924,53.59763197,-396,4059,68.4,2026-06-24,-2.8,36.7,False
3906,603052,可川科技,88.55,-0.78,0.69,-358.93,88.200949904239,0.2707908,59.11444288,515,2572,71.2,2026-06-24,0.4,42.1,False
3907,603053,成都燃气,8.41,-1.29,0.05,11.19,8.573199448031,0.1027084,57.35588047,-263,3077,62.4,2026-06-24,-1.9,35.8,False
3908,603055,台华新材,8.22,-1.44,0.15,13.89,8.404962068455,0.214008,63.55011893,-485,1458,67.6,2026-06-24,-2.2,43.0,False
3909,603057,紫燕食品,21.97,-2.49,0.2,27.17,22.671025147973,0.1602932,61.75480219,170,1883,58.4,2026-06-24,-3.09,36.1,False
3910,603058,永吉股份,9.27,-1.9,0.28,-71.23,9.426651698297,0.2742828,54.56375574,-879,3821,63.2,2026-06-24,-1.66,34.5,False
3911,603059,倍加洁,25.22,-2.13,0.21,32.37,25.881451222198,0.0696056,59.22489743,-1472,2543,61.6,2026-06-24,-2.56,36.5,False
3912,603060,国检集团,6.22,-1.89,0.56,-47.04,6.423004875079,0.2714856,55.99072814,-652,3469,66.0,2026-06-24,-3.16,37.0,False
3913,603061,金海通,408.13,5.44,1.51,107.59,375.260734371531,0.4898352,76.15741812,143,120,76.4,2026-06-24,8.76,58.2,False
3914,603062,麦加芯彩,40.7,-1.5,0.38,109.16,41.044880289166,0.170668,59.47942978,-755,2476,58.4,2026-06-24,-0.84,34.7,False
3915,603063,禾望电气,54.28,8.24,2.36,123.19,49.541762816792,0.4147076,67.74458709,1455,775,71.6,2026-06-24,9.56,48.5,False
3916,603065,宿迁联盛,19.68,7.54,6.06,378.99,18.307410250802,0.318208,60.12315236,441,2302,86.8,2026-06-24,7.5,52.2,False
3917,603066,音飞储存,10.05,-1.86,0.38,5.93,10.253977010783,0.129524,57.05550579,-233,3164,66.8,2026-06-24,-1.99,38.1,False
3918,603067,振华股份,46.0,9.11,2.82,71.44,40.430344156429,0.4931888,77.14728649,65,87,80.4,2026-06-24,13.78,62.0,False
3919,603068,博通集成,38.65,0.83,1.26,90.35,38.12303285918,0.1628544,65.12832746,-874,1158,83.2,2026-06-24,1.38,54.2,False
3920,603069,海汽集团,13.08,-0.53,0.33,-49.62,13.205426190075,0.1316816,47.85070035,0,4969,68.0,2026-06-24,-0.95,32.5,False
3921,603070,万控智造,13.58,-3.28,0.88,-71.24,14.282155679135,0.2146132,53.12152722,-2147,4156,70.0,2026-06-24,-4.92,37.2,False
3922,603071,物产环能,11.56,-1.7,0.1,9.34,11.844752961484,0.16199,61.56591661,-1352,1928,65.2,2026-06-24,-2.4,40.1,False
3923,603072,天和磁材,38.15,-1.24,1.24,52.65,38.496058101864,0.24408,66.15586423,-142,988,80.0,2026-06-24,-0.9,52.9,False
3924,603073,彩蝶实业,15.5,-2.15,0.68,33.96,16.056658045262,0.1012,52.68011159,-1194,4245,62.4,2026-06-24,-3.47,32.9,False
3925,603075,热威股份,21.9,-1.66,0.79,30.82,22.134545190633,0.1309636,67.95462668,1057,744,64.4,2026-06-24,-1.06,43.8,False
3926,603076,乐惠国际,20.43,-3.13,0.57,75.12,21.002962614083,0.1804052,55.05462733,208,3713,58.8,2026-06-24,-2.73,32.4,False
3927,603077,和邦生物,2.36,-2.48,0.51,30.02,2.396973032863,0.3660624,60.30794154,1730,2252,72.0,2026-06-24,-1.54,43.4,False
3928,603078,江化微,45.48,-1.45,2.13,152.37,44.424173166257,0.3247404,59.48481257,895,2473,86.0,2026-06-24,2.38,51.2,False
3929,603079,圣达生物,11.77,-3.21,0.52,42.22,12.334175520987,0.0854024,53.38663668,-597,4104,64.8,2026-06-24,-4.57,34.6,False
3930,603080,新疆火炬,19.28,-2.18,0.22,15.12,19.751997353664,0.1529448,64.7912176,1080,1219,67.6,2026-06-24,-2.39,43.8,False
3931,603081,大丰实业,8.91,-1.66,0.13,248.05,9.1213842351,0.1920872,55.07858049,886,3705,64.8,2026-06-24,-2.32,35.7,False
3932,603082,北自科技,44.6,-5.01,8.68,97.19,46.272335798609,0.3232284,61.33550802,-1218,1985,77.6,2026-06-24,-3.61,47.6,False
3933,603083,剑桥科技,259.52,-1.03,3.75,201.91,257.103896307186,0.6516212,81.76821062,-2,16,93.2,2026-06-24,0.94,76.2,False
3934,603085,天成自控,10.93,-1.18,0.55,43.21,11.084846326638,0.1876348,61.54122012,1285,1932,71.6,2026-06-24,-1.4,44.1,False
3935,603086,先达股份,5.37,-2.72,0.44,26.57,5.568527069414,0.1282572,53.56957963,20,4070,64.8,2026-06-24,-3.57,34.7,False
3936,603087,甘李药业,55.18,-3.11,0.46,42.81,57.651983011445,0.3518064,62.12389228,-834,1781,77.6,2026-06-24,-4.29,48.2,False
3937,603088,宁波精达,10.57,2.13,1.05,165.46,10.155642380892,0.262736,63.27708865,-797,1535,69.6,2026-06-24,4.08,44.0,False
3938,603089,正裕工业,8.92,-1.87,0.28,-34.38,9.143996827027,0.1087608,50.4365915,101,4681,62.4,2026-06-24,-2.45,31.5,False
3939,603090,宏盛股份,57.15,-0.75,1.3,82.9,57.727849486413,0.2331168,57.02728256,-1113,3171,68.8,2026-06-24,-1.0,39.2,False
3940,603091,众鑫股份,47.97,-1.28,0.55,18.3,68.626062968458,0.2487136,66.04100313,-417,1008,63.2,2026-06-24,-30.1,41.7,False
3941,603092,德力佳,55.1,-3.03,1.03,25.93,57.70423000085,0.2314644,69.03841776,185,622,58.4,2026-06-24,-4.51,40.3,False
3942,603093,南华期货,20.38,-1.64,0.61,17.86,20.711525092161,0.2413964,61.21498488,435,2018,70.8,2026-06-24,-1.6,43.3,False
3943,603095,越剑智能,15.19,-2.38,0.44,68.99,15.686186585405,0.211044,48.84044007,41,4887,62.8,2026-06-24,-3.16,30.7,False
3944,603096,新经典,13.63,-2.5,0.26,25.46,14.112157869374,0.1066312,49.20556946,-345,4854,63.2,2026-06-24,-3.42,31.1,False
3945,603097,江苏华辰,27.22,-2.26,0.24,8568.17,27.722050927094,0.2245576,58.76204283,107,2674,64.8,2026-06-24,-1.81,38.1,False
3946,603098,森特股份,10.68,-1.29,0.21,66.97,10.848132828251,0.2347652,52.59781182,-59,4271,65.6,2026-06-24,-1.55,34.5,False
3947,603099,长白山,35.37,-1.06,0.83,297.45,36.151655390931,0.215272,60.97382281,-1589,2079,76.0,2026-06-24,-2.16,46.3,False
3948,603100,川仪股份,16.7,-0.77,0.22,19.07,17.115222988793,0.2115548,59.69567549,-365,2414,66.0,2026-06-24,-2.43,39.4,False
3949,603101,汇嘉时代,6.4,-0.93,0.38,11.68,6.493948497294,0.1194752,58.04564043,-608,2889,63.2,2026-06-24,-1.45,36.7,False
3950,603102,百合股份,32.28,-2.54,0.24,17.87,33.376530539773,0.0751752,56.17138116,-770,3422,62.4,2026-06-24,-3.29,35.1,False
3951,603103,横店影视,14.82,-0.47,0.26,58.56,14.913470124805,0.2188664,50.58258373,87,4645,71.6,2026-06-24,-0.63,36.2,False
3952,603105,芯能科技,7.04,-1.95,0.32,384.52,7.169632899846,0.1997312,53.02778659,-1527,4176,67.6,2026-06-24,-1.81,35.8,False
3953,603106,恒银科技,7.71,-1.03,0.87,352.52,7.874384124651,0.240546,60.763371,-1233,2136,85.6,2026-06-24,-2.09,52.0,False
3954,603107,上海汽配,11.75,-2.16,0.19,22.13,12.053310248617,0.1742504,56.82966189,-197,3223,62.8,2026-06-24,-2.52,35.7,False
3955,603108,润达医疗,9.61,-3.9,1.22,-27.12,10.127185999108,0.18931,48.21006937,-57,4943,68.8,2026-06-24,-5.11,33.2,False
3956,603109,神驰机电,17.06,-1.84,0.15,38.36,17.421935024753,0.1357648,56.08525128,251,3441,68.0,2026-06-24,-2.08,38.1,False
3957,603110,东方材料,25.4,0.24,1.36,122.55,25.111379177122,0.2532736,66.19844437,-260,978,84.4,2026-06-24,1.15,55.9,False
3958,603111,康尼机电,5.69,-2.07,0.14,21.98,5.844668109044,0.1947856,64.50601703,377,1273,66.4,2026-06-24,-2.65,42.8,False
3959,603112,华翔股份,17.78,0.0,0.26,16.35,17.54151431139,0.2904148,61.71909775,-252,1892,64.8,2026-06-24,1.36,40.0,False
3960,603113,金能科技,4.35,-2.03,0.26,-1.56,4.50677181849,0.1744128,50.55546242,-3,4650,64.4,2026-06-24,-3.48,32.6,False
3961,603115,海星股份,131.33,10.0,1.89,200.28,114.048382730249,0.3203488,72.52512196,190,309,76.8,2026-06-24,15.15,55.7,False
3962,603116,红蜻蜓,6.23,-2.66,1.35,97.24,6.58967061752,0.1943332,61.11360623,-597,2047,76.4,2026-06-24,-5.46,46.7,False
3963,603117,万林物流,3.5,-1.13,0.37,-86.29,3.565940745649,0.2037744,50.9189889,343,4595,62.8,2026-06-24,-1.85,32.0,False
3964,603118,共进股份,12.55,-0.87,0.9,101.03,12.712498770452,0.2660224,54.34384334,203,3869,69.6,2026-06-24,-1.28,37.8,False
3965,603119,浙江荣泰,68.32,0.23,1.6,112.5,67.632434707947,0.3080284,61.87230391,-222,1854,75.2,2026-06-24,1.02,46.5,False
3966,603120,肯特催化,49.26,-0.36,4.62,57.49,51.024760804512,0.3057004,68.95633204,-523,628,69.6,2026-06-24,-3.46,48.0,False
3967,603121,华培动力,13.17,-1.35,0.8,-319.54,13.684028048696,0.1485948,49.43663935,256,4821,64.4,2026-06-24,-3.76,31.8,False
3968,603122,合富中国,11.42,-4.11,2.61,-137.17,12.207855203964,0.1981888,53.61853999,-1021,4051,77.6,2026-06-24,-6.45,41.6,False
3969,603123,翠微股份,8.48,-1.4,0.68,-55.75,8.702772879831,0.1755616,47.87425029,-204,4966,71.2,2026-06-24,-2.56,34.1,False
3970,603124,江南新材,191.18,3.9,2.29,89.12,183.911595126333,0.3153592,66.87345635,1034,887,80.0,2026-06-24,3.95,53.5,False
3971,603125,常青科技,30.22,-1.18,0.57,37.62,29.756330088633,0.1948364,70.31324092,-355,502,81.2,2026-06-24,1.56,57.1,False
3972,603126,中材节能,6.92,-1.42,0.26,98.82,7.08271049017,0.1737632,61.0752772,-27,2055,73.6,2026-06-24,-2.3,45.0,False
3973,603127,昭衍新药,37.4,-1.79,1.86,29.39,38.150592967597,0.3161476,73.76545347,518,222,81.6,2026-06-24,-1.97,60.2,True
3974,603128,华贸物流,5.09,-1.55,0.11,18.1,5.134307038233,0.2615876,57.62201564,49,3011,70.0,2026-06-24,-0.86,40.3,False
3975,603129,春风动力,240.1,-0.52,0.12,21.8,242.032433138739,0.266726,67.42916264,-569,809,72.8,2026-06-24,-0.8,49.1,False
3976,603130,云中马,42.59,-0.4,0.23,101.9,42.788284841728,0.2039204,61.15736878,149,2031,60.4,2026-06-24,-0.46,36.9,False
3977,603131,上海沪工,17.08,-1.5,0.38,122.24,17.212750640437,0.1496476,49.12239842,136,4864,74.0,2026-06-24,-0.77,36.4,False
3978,603132,金徽股份,16.06,-2.67,0.19,19.16,16.325251637752,0.1704112,65.03283282,94,1178,62.8,2026-06-24,-1.62,40.8,False
3979,603135,中重科技,12.58,-2.4,0.72,107.81,12.706596349825,0.1936908,61.21875455,326,2017,76.8,2026-06-24,-1.0,47.0,False
3980,603136,天目湖,8.33,-1.88,0.32,53.8,8.583553526584,0.12187,52.77269713,-294,4218,64.8,2026-06-24,-2.95,34.2,False
3981,603137,恒尚节能,,,0.0,16.35,12.876070256921,0.1349424,58.84280668,25,2649,65.2,2026-06-24,,38.4,False
3982,603138,海量数据,15.0,-2.02,0.56,-26.38,15.245516245661,0.1865496,54.31442338,-1143,3880,68.4,2026-06-24,-1.61,37.2,False
3983,603139,康惠股份,41.31,1.37,1.76,49.4,40.82643273199,0.4703464,56.41310474,192,3359,73.6,2026-06-24,1.18,41.5,False
3984,603150,万朗磁塑,80.68,1.45,0.73,64.18,77.368103640857,0.2889372,62.09334138,231,1791,65.6,2026-06-24,4.28,40.7,False
3985,603151,邦基科技,11.33,-2.58,0.35,119.9,11.74963591375,0.057746,60.712536,-908,2152,61.2,2026-06-24,-3.57,37.2,False
3986,603153,上海建科,12.98,-2.11,0.1,99.9,13.314360408009,0.0796616,61.08118124,-214,2053,65.2,2026-06-24,-2.51,39.8,False
3987,603155,新亚强,23.07,1.18,2.06,53.64,21.96531632358,0.2837428,68.22134097,1337,711,76.8,2026-06-24,5.03,52.4,False
3988,603156,养元饮品,46.69,0.52,0.26,18.21,45.86015375575,0.3565472,65.26040176,-37,1135,76.0,2026-06-24,1.81,49.6,False
3989,603158,腾龙股份,12.27,-1.37,0.56,28.35,12.378906348945,0.2564632,55.34358369,529,3639,68.0,2026-06-24,-0.88,37.6,False
3990,603159,上海亚虹,19.09,-9.35,4.56,-148.11,21.06,0.138381659091,51.03862566,-255,4579,66.0,2026-06-24,-9.35,33.7,False
3991,603160,汇顶科技,60.12,0.37,0.36,59.75,59.55927654114,0.2949464,64.80802312,-203,1215,83.2,2026-06-24,0.94,53.9,False
3992,603161,科华控股,14.46,-1.5,0.78,44.78,15.154160437741,0.3122712,59.9080175,-1480,2350,74.4,2026-06-24,-4.58,44.6,False
3993,603162,海通发展,9.33,-3.12,1.18,15.22,9.652450999119,0.1702744,65.98223581,641,1021,64.0,2026-06-24,-3.34,42.2,False
3994,603163,圣晖集成,124.36,5.75,2.49,80.35,115.654547356694,0.3411672,76.41824058,776,110,74.8,2026-06-24,7.53,57.2,False
3995,603165,荣晟环保,13.05,-3.48,0.91,13.45,13.650250026178,0.2727548,49.10853531,-174,4866,61.2,2026-06-24,-4.4,30.1,False
3996,603166,福达股份,15.32,-2.73,0.65,32.93,15.808679541027,0.2541732,67.01597505,533,866,84.4,2026-06-24,-3.09,56.6,False
3997,603167,渤海轮渡,8.83,-1.23,0.21,21.77,8.966126973684,0.160486,57.13048286,-906,3141,70.0,2026-06-24,-1.52,40.0,False
3998,603168,莎普爱思,4.87,-2.01,0.49,-17.45,5.031239165745,0.1274552,53.25131586,167,4132,66.4,2026-06-24,-3.2,35.4,False
3999,603169,兰石重装,7.22,-1.9,0.35,-59.48,7.425112963941,0.2250552,50.03759988,-248,4743,74.8,2026-06-24,-2.76,37.4,False
4000,603170,宝立食品,11.62,-1.86,0.1,17.72,11.913876510625,0.14274,65.55033407,307,1087,66.0,2026-06-24,-2.47,43.3,False
4001,603171,税友股份,40.9,-3.42,0.49,132.84,42.199656878053,0.226818,60.6061648,-124,2186,67.6,2026-06-24,-3.08,41.0,False
4002,603172,万丰股份,17.84,-2.09,0.41,42.63,18.301619818961,0.1109572,59.21661887,-422,2545,60.8,2026-06-24,-2.52,36.0,False
4003,603173,福斯达,35.1,-1.32,0.25,15.18,35.427100177903,0.184266,63.1132198,-1103,1564,66.4,2026-06-24,-0.92,41.9,False
4004,603175,超颖电子,91.59,0.54,2.45,-104.61,91.39542957225,0.2548468,62.00782284,1059,1812,70.4,2026-06-24,0.21,43.7,False
4005,603176,汇通集团,4.4,-1.57,0.22,-8.62,4.527759002298,0.1177492,55.31488075,572,3646,64.8,2026-06-24,-2.82,35.8,False
4006,603177,德创环保,9.3,-4.62,1.77,-41.04,9.585081652842,0.3223632,58.99218697,1991,2606,73.2,2026-06-24,-2.97,43.2,False
4007,603178,圣龙股份,15.26,-2.49,0.55,47.78,15.60222855815,0.1594972,54.46847499,-400,3839,68.4,2026-06-24,-2.19,37.3,False
4008,603179,新泉股份,48.09,-1.78,0.75,42.19,49.191636524789,0.4240084,66.47282159,1057,934,69.6,2026-06-24,-2.24,46.3,False
4009,603180,金牌家居,14.3,-1.72,0.16,-38.92,14.654276326911,0.075208,52.95396975,101,4191,66.4,2026-06-24,-2.42,35.2,False
4010,603181,皇马科技,16.6,-0.9,0.69,21.73,16.795750775019,0.287488,67.26436155,-709,831,74.8,2026-06-24,-1.17,50.3,False
4011,603182,嘉华股份,11.92,-2.45,0.4,17.95,12.264964661955,0.091122,54.0925185,46,3935,62.0,2026-06-24,-2.81,33.5,False
4012,603183,建研院,3.6,-0.83,0.62,-103.77,3.661965800529,0.1831668,58.83905112,-389,2651,65.2,2026-06-24,-1.69,38.4,False
4013,603185,弘元绿能,16.68,-0.48,0.5,-9.79,16.495127697461,0.2661264,55.35292456,1375,3634,69.6,2026-06-24,1.12,38.5,False
4014,603186,华正新材,252.0,0.62,2.68,319.45,248.159502791334,0.5353916,67.25053591,2133,834,89.6,2026-06-24,1.55,60.3,False
4015,603187,海容冷链,11.69,-2.01,0.31,10.81,11.842609477405,0.1712904,60.25364323,-1126,2262,64.4,2026-06-24,-1.29,38.8,False
4016,603188,亚邦股份,4.18,-1.18,0.41,42.6,4.230859849019,0.2158912,57.83012406,-53,2943,63.2,2026-06-24,-1.2,36.5,False
4017,603189,XD*ST网,10.25,-3.76,0.34,-136.83,10.717908655368,0.315826666667,47.88605035,-1090,4965,66.0,2026-06-24,-4.37,31.6,True
4018,603190,亚通精工,24.07,-2.67,0.69,15.01,24.803902747289,0.1545624,57.29146914,-350,3095,64.0,2026-06-24,-2.96,36.7,False
4019,603191,望变电气,16.6,-1.6,0.61,111.45,16.85002551637,0.1956872,51.56064286,49,4482,70.0,2026-06-24,-1.48,36.1,False
4020,603192,汇得科技,17.43,-1.91,0.17,48.09,17.880665438637,0.0476612,55.45923066,-307,3602,62.0,2026-06-24,-2.52,34.4,False
4021,603193,润本股份,18.81,-2.69,0.66,36.15,19.549239754237,0.178022,59.71597119,170,2405,61.6,2026-06-24,-3.78,36.8,False
4022,603194,中力股份,34.45,-1.74,0.24,18.96,35.535631667055,0.1748492,61.04067234,-481,2063,66.0,2026-06-24,-3.06,40.3,False
4023,603195,公牛集团,38.89,-3.07,0.09,16.61,40.122292331227,0.2894744,74.98415258,294,163,77.6,2026-06-24,-3.07,58.2,False
4024,603196,璞源材料,25.37,-1.55,0.23,112.18,25.877407868884,0.281464,56.75646851,-380,3252,67.2,2026-06-24,-1.96,38.1,False
4025,603197,保隆科技,28.08,-2.26,0.25,21.01,28.659731413098,0.2121316,57.73047141,-1000,2971,71.6,2026-06-24,-2.02,41.3,False
4026,603198,迎驾贡酒,30.09,-1.76,0.18,7.21,31.24903527175,0.2066864,59.71126564,-28,2407,70.4,2026-06-24,-3.71,42.0,False
4027,603199,九华旅游,30.64,-1.23,0.23,12.19,31.120341450503,0.2019716,62.5449367,-122,1690,65.6,2026-06-24,-1.54,41.0,False
4028,603200,上海洗霸,43.79,-1.73,0.4,1033.01,44.557321694469,0.2554304,58.25593775,387,2841,68.4,2026-06-24,-1.72,39.8,False
4029,603201,常润股份,17.3,-9.99,2.82,24.91,19.45051155823,0.2139116,66.88971753,-753,882,76.0,2026-06-24,-11.06,50.8,False
4030,603202,天有为,52.0,-2.82,1.11,16.39,54.61721385943,0.2072952,48.12071823,-688,4952,62.8,2026-06-24,-4.79,30.2,False
4031,603203,快克智能,70.66,0.74,2.06,75.64,66.062717871433,0.4166828,76.70067517,742,100,86.0,2026-06-24,6.96,66.0,False
4032,603205,健尔康,20.97,-2.69,0.65,29.76,21.837944120083,0.102494,55.2343404,-1709,3663,62.8,2026-06-24,-3.97,34.7,False
4033,603206,嘉环科技,17.34,0.99,1.12,91.13,17.336495716939,0.1746408,54.84442389,-769,3766,68.8,2026-06-24,0.02,37.7,False
4034,603207,小方制药,22.22,-3.73,0.92,15.94,23.307255394111,0.169902,63.32252807,127,1522,67.6,2026-06-24,-4.66,42.8,False
4035,603208,江山欧派,10.82,-2.35,0.45,-13.08,11.13889249959,0.1038068,47.60350373,-104,4986,66.4,2026-06-24,-2.86,31.6,False
4036,603209,兴通股份,12.89,-2.05,0.19,9.4,13.194847187145,0.1838064,64.18915586,962,1326,62.8,2026-06-24,-2.31,40.3,False
4037,603210,泰鸿万立,13.66,-2.22,0.74,20.71,14.174618121392,0.2090088,63.43932239,-503,1480,74.4,2026-06-24,-3.63,47.2,False
4038,603211,晋拓股份,35.05,-3.23,1.35,210.24,36.446985401995,0.2810736,63.14663522,-972,1556,84.8,2026-06-24,-3.83,53.5,False
4039,603212,赛伍技术,12.05,-1.23,1.05,-114.28,12.093760765103,0.2888576,48.69014104,-86,4900,78.4,2026-06-24,-0.36,38.2,False
4040,603213,镇洋发展,13.72,-1.37,0.2,46.4,13.878887369246,0.184216,58.56223226,27,2737,69.2,2026-06-24,-1.14,40.5,False
4041,603214,爱婴室,12.47,-2.73,0.54,50.44,12.945492792908,0.1122404,63.31791751,411,1525,66.8,2026-06-24,-3.67,42.3,False
4042,603215,比依股份,14.37,-0.21,0.62,-46.85,14.443398232598,0.2002064,49.92118499,-93,4760,64.8,2026-06-24,-0.51,32.3,False
4043,603216,梦天家居,21.9,1.91,0.35,144.14,21.739956203876,0.164138,56.78268765,-1440,3239,58.8,2026-06-24,0.74,33.4,False
4044,603217,元利科技,23.6,-2.03,0.29,20.22,24.011576893616,0.1674048,63.18501745,1851,1550,58.0,2026-06-24,-1.71,36.6,False
4045,603218,日月股份,10.26,-0.97,0.15,31.12,10.40336759621,0.2137364,57.50123055,-304,3040,67.6,2026-06-24,-1.38,38.9,False
4046,603219,富佳股份,14.93,-0.99,0.18,1997.82,14.80907853535,0.3072156,59.57310163,1074,2448,64.4,2026-06-24,0.82,38.4,False
4047,603220,中贝通信,23.78,-1.69,1.19,-1120062.38,23.851762252985,0.3207376,62.46902662,1425,1706,74.8,2026-06-24,-0.3,46.7,False
4048,603221,爱丽家居,10.64,-1.85,0.2,-43.87,11.02976177998,0.0888324,50.38010344,-42,4688,60.8,2026-06-24,-3.53,30.6,False
4049,603222,济民健康,7.33,-3.68,0.72,-37.12,7.780614796761,0.2981272,51.6008747,369,4479,67.6,2026-06-24,-5.79,34.9,False
4050,603223,恒通股份,12.45,8.64,1.56,23.58,11.136836308208,0.29246,72.18088369,-169,345,76.8,2026-06-24,11.79,55.4,False
4051,603225,XD新凤鸣,21.21,-2.26,0.39,24.2,21.794524791108,0.293298,74.19200799,58,195,73.6,2026-06-24,-2.68,54.6,False
4052,603226,菲林格尔,53.45,-1.4,0.23,-332.22,53.776084627713,0.3319244,57.59655981,227,3017,66.4,2026-06-24,-0.61,38.2,False
4053,603227,雪峰科技,7.28,-2.41,0.24,42.7,7.558001995622,0.1686144,55.11912117,-232,3691,66.4,2026-06-24,-3.68,36.6,False
4054,603228,景旺电子,73.49,0.81,0.85,77.76,72.820294444249,0.3984284,66.69879824,-198,910,88.0,2026-06-24,0.92,58.7,False
4055,603229,奥翔药业,7.85,-2.97,0.22,16.86,8.150320326518,0.1655996,56.82327167,-1617,3226,67.2,2026-06-24,-3.68,38.2,False
4056,603230,内蒙新华,8.82,-1.56,0.15,12.54,9.063908085106,0.1097192,48.36440831,-315,4929,62.8,2026-06-24,-2.69,30.4,False
4057,603231,索宝蛋白,14.9,-1.72,0.41,22.44,15.173135659419,0.2015484,58.68363664,-1374,2700,62.4,2026-06-24,-1.8,36.6,False
4058,603232,格尔软件,16.55,-1.9,1.92,-33.92,17.082694328106,0.183162,51.1443031,-1420,4552,74.8,2026-06-24,-3.12,38.3,False
4059,603233,大参林,15.56,-2.2,0.08,8.67,15.98507644946,0.1102008,69.26741065,505,596,69.2,2026-06-24,-2.66,47.9,False
4060,603235,天新药业,22.13,-2.68,0.03,16.48,22.867237299859,0.1612568,61.37837659,-404,1970,62.4,2026-06-24,-3.22,38.3,False
4061,603236,移远通信,47.89,-2.8,0.68,34.14,49.069000683817,0.3496624,64.46391439,1446,1278,79.6,2026-06-24,-2.4,51.3,False
4062,603237,五芳斋,12.5,-3.1,0.24,-10.69,13.005004577323,0.0667776,51.21997023,-625,4539,63.6,2026-06-24,-3.88,32.6,False
4063,603238,诺邦股份,11.5,-1.37,0.45,16.44,11.804201102666,0.1074468,55.61696807,-526,3563,65.6,2026-06-24,-2.58,36.5,False
4064,603239,浙江仙通,15.17,-1.75,0.5,20.92,15.556171541926,0.1420108,53.95834802,-32,3965,60.8,2026-06-24,-2.48,32.8,False
4065,603248,锡华科技,22.05,-1.56,1.6,87.94,22.520984149965,0.2393464,57.27729177,-1088,3101,61.2,2026-06-24,-2.09,35.1,False
4066,603255,鼎际得,33.77,-1.2,0.65,101.65,34.053637962505,0.194534,60.7359183,1020,2141,66.0,2026-06-24,-0.83,40.1,False
4067,603256,宏和科技,279.0,4.11,0.53,449.94,263.428504617402,0.4191624,79.07090693,119,47,91.2,2026-06-24,5.91,72.1,False
4068,603257,中国瑞林,70.63,-0.27,2.97,41.15,70.229223848074,0.2860112,72.37717146,1116,323,66.4,2026-06-24,0.57,48.1,False
4069,603258,电魂网络,12.34,-0.4,0.34,-33.19,12.46224559001,0.12368,49.15332452,288,4862,68.0,2026-06-24,-0.98,33.4,False
4070,603259,药明康德,115.12,-0.24,0.89,18.46,114.433945873825,0.575974,82.72118362,33,9,89.6,2026-06-24,0.6,74.1,False
4071,603260,合盛硅业,50.09,3.15,0.74,191.41,48.255935205934,0.362854,59.04274183,1122,2590,86.4,2026-06-24,3.8,51.0,False
4072,603261,立航科技,49.91,1.86,1.35,-79.68,48.652361558673,0.35279627451,56.45091733,1476,3351,82.4,2026-06-24,2.58,46.5,False
4073,603262,技源集团,29.37,-3.17,1.72,128.1,30.141880842416,0.2667676,71.76285895,1191,379,69.6,2026-06-24,-2.56,49.9,False
4074,603266,天龙股份,16.94,-1.68,0.37,28.26,17.199971316374,0.1828204,61.99082089,1333,1816,71.6,2026-06-24,-1.51,44.4,False
4075,603267,鸿远电子,83.6,10.0,4.21,50.14,74.785488210184,0.3997012,72.66454811,659,301,87.2,2026-06-24,11.79,63.4,False
4076,603268,松发股份,143.78,-1.94,0.37,31.91,144.738740566787,0.420240196078,71.7289971,638,382,73.6,2026-06-24,-0.66,52.8,False
4077,603269,海鸥股份,22.46,3.31,3.02,77.38,21.467944023565,0.2709416,65.48945595,304,1098,73.6,2026-06-24,4.62,48.2,False
4078,603270,金帝股份,29.36,-1.31,1.6,38.44,29.69036946326,0.2173652,68.0240427,1007,733,75.6,2026-06-24,-1.11,51.4,False
4079,603271,永杰新材,45.05,-0.97,1.16,18.7,45.220965197319,0.2884032,64.02787321,-475,1355,72.0,2026-06-24,-0.38,46.1,False
4080,603272,*ST联翔,25.29,-5.0,0.04,-117.48,26.620034359806,0.418539215686,50.94874298,335,4591,56.8,2026-06-24,-5.0,28.9,False
4081,603273,天元智能,13.31,-2.42,0.86,96.38,13.756705131266,0.1164516,53.77528454,-220,4012,64.8,2026-06-24,-3.25,34.8,False
