序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
1454,003005,竞业达,13.23,-0.08,0.88,-19.85,13.213425219767,0.0936268,57.79454179,1738,3017,70.0,2026-06-30,0.13,40.5,False
1455,003006,百亚股份,14.07,-3.03,0.56,10.52,14.625787542494,0.1358664,63.62065233,-630,1510,74.0,2026-06-30,-3.8,47.1,False
1456,003007,直真科技,38.6,2.66,0.95,-48.92,36.765780054428,0.1864128,56.94276831,836,3231,69.2,2026-06-30,4.99,39.4,False
1457,003008,开普检测,17.22,0.88,0.56,64.2,17.077848767527,0.120076,59.1235335,-1241,2642,63.6,2026-06-30,0.83,37.6,False
1458,003009,中天火箭,62.01,3.42,3.62,539.08,58.796678578974,0.5090532,69.81839026,2617,566,82.4,2026-06-30,5.47,57.5,False
1459,003010,若羽臣,24.47,0.7,0.88,26.31,24.058609112178,0.1883628,68.75552235,-114,683,70.0,2026-06-30,1.71,48.1,False
1460,003011,海象新材,17.88,0.06,0.79,40.51,18.232912043921,0.1827196,59.80295925,968,2466,65.6,2026-06-30,-1.94,39.2,False
1461,003012,东鹏控股,4.35,-0.23,0.11,-25.17,4.342751639009,0.1979516,60.24649521,771,2332,66.4,2026-06-30,0.17,40.0,False
1462,003013,地铁设计,14.61,0.69,0.34,23.94,14.503472209142,0.23719,68.54343778,36,713,68.8,2026-06-30,0.73,47.2,False
1463,003015,日久光电,13.13,0.77,2.06,89.03,12.819948462058,0.2610548,72.94670603,423,318,72.8,2026-06-30,2.42,53.1,False
1464,003016,欣贺股份,6.17,0.65,0.25,35.94,6.15971063384,0.0620492,55.94484597,556,3516,62.4,2026-06-30,0.17,34.9,False
1465,003017,大洋生物,23.1,0.43,1.75,18.86,22.385228848272,0.2744812,69.96232904,698,548,64.0,2026-06-30,3.19,44.8,False
1466,003018,金富科技,73.3,-3.84,1.52,231.24,73.659780247692,0.3578524,71.19461337,513,431,80.8,2026-06-30,-0.49,57.5,False
1467,003019,宸展光电,32.39,-0.49,1.13,51.72,33.069174706133,0.311576,74.34557923,18,237,76.8,2026-06-30,-2.05,57.1,False
1468,003020,立方制药,14.76,-0.34,0.38,23.86,14.889649575633,0.1276144,58.05877951,-479,2939,66.8,2026-06-30,-0.87,38.8,False
1469,003021,兆威机电,92.41,5.79,1.2,150.94,86.351629798045,0.3329964,64.3056579,1303,1382,80.0,2026-06-30,7.02,51.4,False
1470,003022,联泓新科,26.18,1.08,0.3,60.4,25.641442380614,0.2692856,62.18969448,276,1821,76.8,2026-06-30,2.1,47.8,False
1471,003023,彩虹集团,19.45,0.05,0.44,26.83,19.630561582254,0.1744232,55.64861673,964,3582,62.8,2026-06-30,-0.92,34.9,False
1472,003025,思进智能,14.12,0.28,0.96,25.74,14.043113164324,0.174674,66.86808866,1517,954,68.4,2026-06-30,0.55,45.7,False
1473,003026,中晶科技,46.52,2.0,5.03,157.68,43.383858196986,0.2744392,61.25143601,-631,2046,92.0,2026-06-30,7.23,56.4,False
1474,003027,同兴科技,17.73,1.72,0.82,55.86,17.455691657686,0.172804,59.92660615,-492,2436,62.4,2026-06-30,1.57,37.4,False
1475,003028,振邦智能,21.97,0.0,0.61,139.49,21.882890661769,0.1618888,56.67515168,861,3303,63.6,2026-06-30,0.4,36.0,False
1476,003029,吉大正元,16.03,0.06,0.45,-57.78,16.012265596651,0.1033628,49.77857931,-43,4799,68.4,2026-06-30,0.11,34.0,False
1477,003030,祖名股份,20.08,-2.29,0.66,-187.27,20.415074147094,0.1191416,53.38924463,15,4144,65.6,2026-06-30,-1.64,35.0,False
1478,003031,中瓷电子,178.77,-0.85,0.73,104.29,175.589088350773,0.4079928,72.85495789,738,324,81.6,2026-06-30,1.81,59.4,False
1479,003032,传智教育,5.22,1.36,1.65,360.23,5.197699777716,0.193269019608,51.05122516,13,4618,72.4,2026-06-30,0.43,37.0,False
1480,003033,征和工业,56.73,4.07,1.0,35.23,54.751494833525,0.2653996,60.37743922,-545,2299,75.6,2026-06-30,3.61,45.6,False
1481,003035,南网能源,5.76,-1.03,0.15,63.74,5.806356042665,0.1971472,53.4583044,-461,4122,69.6,2026-06-30,-0.8,37.2,False
1482,003036,泰坦股份,91.6,-0.96,0.91,241.48,91.214834424591,0.3673068,69.72876331,-26,574,79.2,2026-06-30,0.42,55.2,False
1483,003037,三和管桩,5.49,0.18,0.1,37.52,5.48535417391,0.1159812,52.12490928,-297,4421,64.0,2026-06-30,0.08,33.4,False
1484,003038,鑫铂股份,11.15,-1.41,0.54,-85.56,11.050508582882,0.1783184,51.89199661,342,4476,62.8,2026-06-30,0.9,32.6,False
1485,003039,顺控发展,11.03,0.18,0.11,26.13,11.043354558824,0.0986076,58.99756347,-247,2682,67.6,2026-06-30,-0.12,39.9,False
1486,003040,楚天龙,10.76,1.32,0.43,-101.02,10.602586137909,0.101434,46.71345958,22,5065,71.6,2026-06-30,1.48,33.4,False
1487,003041,真爱美家,44.13,1.1,0.41,338.84,42.682503324785,0.272876296296,56.8127268,-914,3260,60.8,2026-06-30,3.39,34.5,False
1488,003042,中农联合,12.21,0.49,0.66,217.69,12.196019221136,0.0882556,49.49331031,199,4827,64.8,2026-06-30,0.11,32.1,False
1489,003043,华亚智能,98.9,-0.49,5.26,436.6,96.069013059403,0.4609816,73.84652925,-5,266,86.8,2026-06-30,2.95,64.1,False
1490,003816,中国广核,3.88,-0.77,0.04,17.87,3.913691230751,0.3596248,66.8408614,-235,960,77.6,2026-06-30,-0.86,51.9,False
1491,300001,特锐德,35.3,-6.69,1.02,129.5,37.435981878236,0.3571188,68.0392651,112,783,82.8,2026-06-30,-5.71,56.3,False
1492,300002,神州泰岳,7.71,-1.28,1.03,22.16,7.703957847383,0.2936488,64.10179074,-1097,1416,85.2,2026-06-30,0.08,54.6,False
1493,300003,乐普医疗,11.63,-1.86,0.47,21.72,11.833538894311,0.2959504,61.53622196,-988,1974,79.2,2026-06-30,-1.72,48.7,False
1494,300004,南风股份,9.96,-1.39,1.03,-229.19,9.945690131125,0.24249,49.48616015,165,4828,66.0,2026-06-30,0.14,32.7,False
1495,300005,探路者,24.09,6.59,1.94,94.29,22.61237076155,0.4574044,56.72051446,-422,3286,81.2,2026-06-30,6.53,46.1,False
1496,300006,莱美药业,5.03,-1.95,1.66,-88.45,5.23913878883,0.3457648,63.28290982,37,1587,65.2,2026-06-30,-3.99,41.3,False
1497,300007,汉威科技,39.45,3.27,2.25,130.53,36.739247949233,0.3127036,60.80173919,2333,2160,75.6,2026-06-30,7.38,46.0,False
1498,300008,天海防务,6.05,-0.17,0.75,30.79,6.023823103703,0.2911852,57.51197835,-390,3089,70.8,2026-06-30,0.43,40.7,False
1499,300009,安科生物,7.76,-1.15,0.34,19.34,7.841024249027,0.2400516,61.04785186,-1526,2102,75.2,2026-06-30,-1.03,45.9,False
1500,300010,ST豆神,2.11,3.43,1.47,-19.22,2.065582794819,0.27302372549,45.78291472,-81,5116,68.8,2026-06-30,2.15,31.5,False
1501,300011,鼎汉技术,6.25,2.8,0.88,-62.77,6.078707422757,0.1874384,55.23353345,-1615,3689,70.8,2026-06-30,2.82,39.1,False
1502,300012,华测检测,13.83,-0.22,0.38,32.63,13.703954018064,0.3045008,72.48488373,93,343,75.2,2026-06-30,0.92,54.5,False
1503,300013,新宁物流,3.93,0.77,1.35,92.3,3.894718298836,0.2198472,56.61147808,81,3321,66.4,2026-06-30,0.91,37.6,False
1504,300014,亿纬锂能,62.08,-4.54,1.28,23.32,64.573736656404,0.4034584,62.23017415,-1253,1814,88.8,2026-06-30,-3.86,55.3,False
1505,300015,爱尔眼科,8.2,-0.73,0.21,16.19,8.292108795403,0.30402,67.68573549,-716,827,82.4,2026-06-30,-1.11,55.8,False
1506,300016,北陆药业,7.72,0.65,1.24,24.96,7.671864629648,0.2243416,62.67095219,-695,1728,72.8,2026-06-30,0.63,45.6,False
1507,300017,网宿科技,13.14,1.0,0.99,67.9,12.938744517975,0.3073748,57.41902913,655,3114,70.8,2026-06-30,1.56,40.7,False
1508,300018,中元股份,12.72,3.0,1.71,53.09,12.120788259127,0.3212448,61.32325297,1426,2026,65.6,2026-06-30,4.94,40.2,False
1509,300019,硅宝科技,19.52,2.41,1.35,41.7,19.008652423831,0.2449688,67.91836702,-603,801,80.4,2026-06-30,2.69,54.6,False
1510,300020,ST银江,3.43,0.29,1.86,-9.58,3.242004832885,0.4018384,55.2582049,1501,3679,69.6,2026-06-30,5.8,38.5,False
1511,300021,大禹节水,3.9,-2.26,0.61,101.95,3.936163744697,0.3263864,67.58906947,630,841,72.4,2026-06-30,-0.92,48.9,False
1512,300022,吉峰科技,7.72,-0.64,0.82,225.91,7.742205289109,0.3613544,67.35314841,456,877,66.8,2026-06-30,-0.29,45.0,False
1513,300024,机器人,19.19,-0.72,2.13,-81.2,19.183719941842,0.4124408,68.05435835,-123,781,91.2,2026-06-30,0.03,62.1,False
1514,300025,华星创业,4.23,0.71,0.75,-114.79,4.21296208816,0.1154924,55.14243093,23,3719,65.6,2026-06-30,0.4,36.2,False
1515,300026,红日药业,2.9,0.0,0.26,33.14,2.910450924756,0.240722,54.16583559,-1602,3964,74.4,2026-06-30,-0.36,40.3,False
1516,300027,ST华谊,1.69,3.05,0.62,-40.8,1.616276290786,0.463317254902,54.72950734,878,3812,70.0,2026-06-30,4.56,38.3,False
1517,300029,天龙退,0.15,0.0,2.36,-1.15,0.149690085511,0.678034390244,61.81314112,1400,1911,61.2,2026-06-30,0.21,37.8,False
1518,300030,阳普医疗,5.86,0.86,0.83,20.89,5.846062954254,0.059892,54.35886136,-2025,3910,66.8,2026-06-30,0.24,36.3,False
1519,300031,宝通科技,28.86,1.02,1.6,27.3,28.45705126532,0.3149008,58.69819307,450,2755,79.2,2026-06-30,1.42,46.5,False
1520,300032,金龙机电,3.84,1.05,0.7,-38.28,3.784286346713,0.220974,54.13771713,0,3974,66.4,2026-06-30,1.47,35.9,False
1521,300033,同花顺,243.89,1.2,1.24,179.3,238.902301773495,0.4835704,76.71951856,-17,130,87.6,2026-06-30,2.09,67.2,False
1522,300034,钢研高纳,17.29,0.88,0.43,51.11,17.104515384279,0.2498528,62.28176297,1482,1805,72.4,2026-06-30,1.08,45.1,False
1523,300035,中科电气,14.19,-1.6,0.63,37.61,14.333517709013,0.275596,54.35411255,106,3912,69.6,2026-06-30,-1.0,37.8,False
1524,300036,超图软件,11.36,0.8,0.44,-33.32,11.25121406721,0.1957584,54.76985296,-186,3801,71.6,2026-06-30,0.97,39.2,False
1525,300037,新宙邦,90.7,-2.32,1.41,35.58,89.890675172486,0.472906,71.64886005,601,397,86.8,2026-06-30,0.9,62.2,False
1526,300039,上海凯宝,4.23,-0.7,0.29,17.05,4.238718805259,0.2452188,60.42451071,-863,2289,71.2,2026-06-30,-0.21,43.0,False
1527,300040,九洲集团,5.74,0.88,1.1,35.95,5.63026498663,0.2753216,54.45365078,962,3889,68.4,2026-06-30,1.95,37.2,False
1528,300041,回天新材,15.71,1.09,3.49,26.21,15.249510798936,0.3516748,79.60431604,92,45,81.2,2026-06-30,3.02,64.6,False
1529,300042,朗科科技,79.92,4.92,6.0,48.89,73.397967636891,0.4089072,78.08393215,27,77,86.8,2026-06-30,8.89,67.8,False
1530,300043,星辉娱乐,4.32,-0.69,0.58,25.92,4.269552507531,0.270112,64.40323965,-314,1364,71.6,2026-06-30,1.18,46.1,False
1531,300044,*ST赛为,5.21,1.36,2.38,-92.78,4.678871176901,0.379750784314,55.10274277,1422,3725,71.2,2026-06-30,11.35,39.2,False
1532,300045,华力创通,17.55,1.8,1.43,-243.17,17.122306849286,0.2794312,59.8390427,2010,2455,72.4,2026-06-30,2.5,43.3,False
1533,300046,台基股份,36.07,-1.34,3.46,156.28,35.970273395058,0.3203948,73.36672979,-38,298,87.6,2026-06-30,0.28,64.3,False
1534,300047,天源迪科,9.08,2.25,0.8,93.38,8.879782885877,0.2062436,56.3524094,302,3399,70.4,2026-06-30,2.25,39.7,False
1535,300048,合康新能,4.64,-0.64,0.24,-113.49,4.648110050378,0.251764,51.34602147,-261,4568,63.6,2026-06-30,-0.17,32.7,False
1536,300049,福瑞医科,38.19,-1.77,0.72,79.27,38.930416037871,0.2346844,63.19877602,-432,1605,69.2,2026-06-30,-1.9,43.7,False
1537,300050,世纪鼎利,5.94,0.34,0.91,253.0,5.918508637964,0.2507552,56.47086779,-1078,3357,66.0,2026-06-30,0.36,37.3,False
1538,300051,琏升科技,8.72,-0.46,1.24,-39.01,8.774318436782,0.1953888,46.72995951,-73,5064,64.4,2026-06-30,-0.62,30.1,False
1539,300052,中青宝,13.24,-2.22,2.5,-60.4,13.366026762199,0.2790144,58.89206847,217,2709,82.4,2026-06-30,-0.94,48.5,False
1540,300053,航宇微,17.17,4.38,2.28,-159.87,15.922350445976,0.29768,55.33648442,1392,3657,74.8,2026-06-30,7.84,41.4,False
1541,300054,鼎龙股份,108.08,1.99,2.29,102.59,102.275305300551,0.4783128,73.75827938,-208,273,94.4,2026-06-30,5.68,69.6,False
1542,300055,万邦达,6.35,-1.24,0.65,36.92,6.327099031842,0.1676548,49.33390089,208,4847,64.0,2026-06-30,0.36,31.6,False
1543,300056,中创环保,7.6,4.54,2.07,-54.81,7.372803489374,0.3007696,49.43359884,-866,4836,66.0,2026-06-30,3.08,32.6,False
1544,300057,万顺新材,8.66,-0.23,3.72,99.04,8.652192218666,0.2994736,61.27693564,-1350,2036,78.0,2026-06-30,0.09,47.8,False
1545,300058,蓝色光标,13.75,-0.07,1.26,97.87,13.627493660778,0.3514492,66.64995941,1303,978,70.0,2026-06-30,0.9,46.7,False
1546,300059,东方财富,20.48,0.49,0.81,21.67,20.151614019685,0.51083,69.40259618,504,620,93.6,2026-06-30,1.63,65.0,False
1547,300061,旗天科技,7.33,4.86,1.36,117.05,6.975956944723,0.2320472,53.48069894,-645,4115,68.0,2026-06-30,5.08,36.4,False
1548,300062,中能电气,5.54,-1.25,0.55,311.19,5.594013830702,0.194132,48.74607128,-27,4914,68.0,2026-06-30,-0.97,33.1,False
1549,300063,天龙集团,8.68,0.0,0.78,95.18,8.6314195782,0.2047032,52.88353859,-352,4243,68.8,2026-06-30,0.56,36.4,False
1550,300065,海兰信,22.17,-0.63,2.07,4500.02,22.171844217348,0.3689592,68.70277418,1076,689,78.0,2026-06-30,-0.01,53.6,False
1551,300066,三川智慧,5.66,1.43,0.89,98.17,5.56718376347,0.2731276,53.11034458,156,4194,73.6,2026-06-30,1.67,39.1,False
1552,300067,安诺其,5.42,0.0,0.93,155.36,5.360848714643,0.245732542373,53.57362686,-93,4094,68.0,2026-06-30,1.1,36.4,False
1553,300068,ST南都,4.24,3.16,2.14,-3.13,4.076978554109,0.258165098039,40.26002301,-3,5199,69.6,2026-06-30,4.0,28.0,False
1554,300069,金利华电,31.11,-2.26,1.33,299.37,31.485487877857,0.212402666667,50.65202362,324,4678,66.0,2026-06-30,-1.19,33.4,False
1555,300070,碧水源,3.19,0.0,0.26,47.78,3.186288314867,0.2506244,52.22997651,-137,4398,72.8,2026-06-30,0.12,38.0,False
1556,300071,福石控股,3.55,1.43,0.94,-1293.17,3.513644872948,0.2057648,59.24694126,1822,2609,69.2,2026-06-30,1.03,41.0,False
1557,300072,海新能科,3.49,2.65,0.5,-42.92,3.411642264048,0.2718744,51.95178797,-1399,4458,68.4,2026-06-30,2.3,35.5,False
1558,300073,当升科技,47.97,-0.15,1.13,23.58,47.324146402363,0.3079648,65.64921667,1578,1136,72.4,2026-06-30,1.36,47.5,False
1559,300074,华平股份,3.44,1.18,1.1,-148.59,3.40538496248,0.2112212,55.79876969,854,3548,65.2,2026-06-30,1.02,36.4,False
1560,300075,数字政通,10.3,0.78,0.49,150.17,10.171029559138,0.2560696,51.55447135,-494,4535,71.6,2026-06-30,1.27,36.9,False
1561,300076,*ST宁视,4.34,0.46,0.23,-51.81,4.333655514992,0.256984509804,50.18949845,251,4753,64.0,2026-06-30,0.15,32.1,False
1562,300077,国民技术,32.89,4.91,7.71,-354.14,29.697218001683,0.4195956,66.15589376,105,1044,89.2,2026-06-30,10.75,59.0,False
1563,300078,思创智联,3.01,1.35,0.68,-92.56,2.957596095381,0.213744,48.40873625,-164,4948,68.8,2026-06-30,1.77,33.3,False
1564,300079,数码视讯,4.21,0.24,0.45,145.86,4.176779092488,0.24178,55.67540755,-898,3572,69.6,2026-06-30,0.8,38.8,False
1565,300080,易成新能,3.74,-0.53,0.3,-14.45,3.721437249215,0.2667928,53.56765359,880,4096,66.8,2026-06-30,0.5,35.8,False
1566,300081,ST恒信,3.85,-2.28,0.43,-13.63,3.934538316167,0.3282496,48.40871559,-335,4949,68.0,2026-06-30,-2.15,32.9,False
1567,300082,奥克股份,8.76,1.51,0.49,720.85,8.593583547074,0.2473108,55.49803422,-315,3614,64.4,2026-06-30,1.94,35.7,False
1568,300083,创世纪,13.91,2.13,2.61,80.24,13.374164608314,0.4278672,71.10544115,103,443,84.8,2026-06-30,4.01,60.3,False
1569,300084,海默科技,12.45,3.49,1.11,-104.63,11.891223518252,0.3761956,57.20468664,-1214,3173,73.2,2026-06-30,4.7,41.9,False
1570,300085,银之杰,35.59,1.77,2.65,-291.17,34.625691889297,0.3304,57.18296916,590,3177,89.6,2026-06-30,2.78,51.2,False
1571,300086,康芝药业,5.86,-0.68,1.19,-56.75,5.87153996514,0.1496524,47.109304,-1132,5042,72.0,2026-06-30,-0.2,33.9,False
1572,300087,ST荃银,5.2,-3.35,1.65,108.17,5.412466900887,0.258635147059,51.08724738,-1974,4613,74.0,2026-06-30,-3.93,37.8,False
1573,300088,长信科技,11.7,0.86,5.21,152.46,11.76669133916,0.4367932,73.47866141,1257,286,91.2,2026-06-30,-0.57,67.0,False
1574,300091,*ST金灵,2.53,3.27,0.2,-2.08,2.413755553403,0.427378,53.82423164,728,4048,66.0,2026-06-30,4.82,35.5,False
1575,300092,科新机电,11.51,-0.26,0.5,30.84,11.472895401331,0.1334544,54.46776014,-1136,3887,64.4,2026-06-30,0.32,35.1,False
1576,300093,金刚光伏,25.23,-3.78,2.34,-53.49,26.316338980161,0.381115490196,57.77182568,-1224,3025,82.0,2026-06-30,-4.13,47.4,False
1577,300094,国联水产,2.5,2.04,0.96,163.07,2.456598623971,0.231056,51.87724802,-137,4481,69.2,2026-06-30,1.77,35.9,False
1578,300095,华伍股份,8.68,0.7,0.49,50.62,8.562910595897,0.1814568,60.69266836,26,2201,68.8,2026-06-30,1.37,41.8,False
1579,300096,ST易联众,9.25,-0.86,0.22,-35.72,9.300587441333,0.33528,57.66651799,-303,3056,67.2,2026-06-30,-0.54,38.8,False
1580,300097,智云股份,9.2,1.32,0.97,-39.52,9.057390565578,0.2234284,54.26227554,-116,3941,65.2,2026-06-30,1.57,35.4,False
1581,300098,高新兴,4.67,1.74,0.78,87.62,4.53591289055,0.2698808,55.96426647,1432,3508,70.4,2026-06-30,2.96,39.4,False
1582,300099,尤洛卡,6.26,-0.95,0.82,81.46,6.281523226433,0.3668108,56.81227499,-381,3261,70.0,2026-06-30,-0.34,39.8,False
1583,300100,双林股份,28.22,1.58,0.51,47.77,27.619621403973,0.289778,61.57676461,718,1966,74.0,2026-06-30,2.17,45.6,False
1584,300101,振芯科技,16.57,2.47,0.87,-576.8,15.933900574131,0.2714848,60.02425623,2435,2405,72.0,2026-06-30,3.99,43.2,False
1585,300102,乾照光电,26.11,0.27,2.04,202.68,25.290394236144,0.3523268,65.90073585,2327,1083,76.4,2026-06-30,3.24,50.3,False
1586,300103,达刚控股,7.63,-0.52,0.3,-337.58,7.546732024334,0.1707728,51.4720334,94,4549,68.8,2026-06-30,1.1,35.4,False
1587,300105,龙源技术,6.8,-3.82,1.81,72.13,7.04481312533,0.2314956,55.75165608,-606,3556,77.2,2026-06-30,-3.48,43.0,False
1588,300106,西部牧业,9.89,0.51,0.73,105.39,9.832446867322,0.1234408,54.04149415,709,3995,67.2,2026-06-30,0.59,36.3,False
1589,300107,建新股份,5.65,0.89,0.38,120.91,5.571310825324,0.1116232,54.50869994,694,3872,66.0,2026-06-30,1.41,36.0,False
1590,300109,新开源,15.87,-1.12,0.35,35.35,15.910930960505,0.357178,57.28398213,-716,3150,74.0,2026-06-30,-0.26,42.4,False
1591,300110,华仁药业,2.49,0.4,0.54,46.11,2.493575771524,0.1720096,47.86743036,-2192,4989,69.6,2026-06-30,-0.14,33.3,False
1592,300111,向日葵,2.86,-0.69,0.82,-176.48,2.874497070502,0.2293444,51.84591771,-958,4484,67.2,2026-06-30,-0.5,34.8,False
1593,300112,万讯自控,6.2,0.16,0.8,-77.89,6.169333111591,0.0597708,51.57216935,-71,4533,68.0,2026-06-30,0.5,35.1,False
1594,300113,顺网科技,18.17,-0.22,0.83,38.05,18.083639119519,0.269334,59.98086408,1226,2420,68.8,2026-06-30,0.48,41.3,False
1595,300115,长盈精密,31.13,11.42,2.63,84.6,27.33461731799,0.3372668,61.70272418,2369,1940,76.4,2026-06-30,13.88,47.1,False
1596,300118,东方日升,11.99,-3.69,2.36,-9.47,12.455050607943,0.3150968,55.19946116,1461,3706,70.0,2026-06-30,-3.73,38.6,False
1597,300119,瑞普生物,14.4,-0.21,0.2,15.52,14.481883429878,0.1406668,59.42274257,-801,2560,68.4,2026-06-30,-0.57,40.6,False
1598,300120,经纬辉开,11.4,0.62,3.95,525.84,10.983860763371,0.3712648,64.27685447,712,1387,82.8,2026-06-30,3.79,53.2,False
1599,300121,阳谷华泰,14.0,11.11,5.14,25.95,11.809785435014,0.2741516,71.48696544,443,409,74.0,2026-06-30,18.55,52.9,False
1600,300122,智飞生物,11.56,-1.11,0.34,-17.82,11.729363176046,0.1695876,48.56145218,-1401,4933,78.8,2026-06-30,-1.44,38.3,False
1601,300123,ST亚光,3.68,4.25,1.38,-31.83,3.491937744283,0.284563333333,48.88799026,297,4902,68.8,2026-06-30,5.39,33.6,False
1602,300124,汇川技术,67.65,1.99,0.5,45.18,66.07620012172,0.4198072,74.72413819,52,215,86.8,2026-06-30,2.38,64.9,False
1603,300125,*ST聆达,9.19,1.43,0.23,-188.78,9.059040218132,0.252958,51.5963053,-423,4527,64.4,2026-06-30,1.45,33.2,False
1604,300126,锐奇股份,5.84,1.04,0.75,-24.08,5.805127472239,0.0822608,52.9149095,601,4240,63.6,2026-06-30,0.6,33.7,False
1605,300127,银河磁体,29.16,4.33,1.4,43.8,27.549046982112,0.17454,66.62203458,897,982,72.8,2026-06-30,5.85,48.5,False
1606,300128,锦富技术,5.97,0.84,1.0,-35.45,5.682200858823,0.354916,60.61421304,2233,2226,71.2,2026-06-30,5.06,43.2,False
1607,300129,泰胜风能,8.41,-1.64,0.63,171.26,8.615988370727,0.2334236,58.0344822,431,2943,66.8,2026-06-30,-2.39,38.8,False
1608,300130,新国都,21.28,1.14,0.83,28.29,20.66510922376,0.3381048,68.26703289,427,743,73.2,2026-06-30,2.98,50.0,False
1609,300131,英唐智控,19.27,1.26,1.38,1342.15,19.078967515291,0.3544884,60.23551735,-257,2335,84.0,2026-06-30,1.0,50.6,False
1610,300132,青松股份,5.7,0.35,0.65,33.58,5.598503688297,0.1633456,57.91976699,610,2973,63.2,2026-06-30,1.81,36.6,False
1611,300133,华策影视,7.06,-0.28,0.8,41.01,6.980147449701,0.3564208,63.37910329,1350,1562,71.2,2026-06-30,1.14,45.1,False
1612,300134,大富科技,8.54,-0.12,0.38,-30.89,8.593855652713,0.134618,52.63203712,517,4303,72.0,2026-06-30,-0.63,37.9,False
1613,300135,宝利国际,3.04,-0.33,0.37,79.5,3.047519149592,0.2157064,52.28392446,-89,4387,65.2,2026-06-30,-0.25,34.1,False
1614,300136,信维通信,119.77,0.44,2.53,276.21,117.6646632855,0.5238128,72.37050915,13,349,91.2,2026-06-30,1.79,66.0,False
1615,300137,先河环保,17.07,-2.12,0.9,1760.89,17.270468585541,0.4845384,57.68372574,489,3054,66.8,2026-06-30,-1.16,38.5,False
1616,300138,晨光生物,9.08,0.89,0.3,11.34,8.969563614232,0.1655384,63.09259282,157,1625,64.8,2026-06-30,1.23,40.9,False
1617,300139,晓程科技,36.05,-1.37,1.44,54.99,35.701749506743,0.2274188,52.84377134,-602,4254,70.4,2026-06-30,0.98,37.2,False
1618,300140,节能环境,5.03,1.21,0.44,12.15,4.941640392987,0.1477216,56.30311796,-146,3414,66.4,2026-06-30,1.79,37.4,False
1619,300141,和顺电气,9.25,-1.49,0.56,-89.26,9.37676172363,0.0692188,49.0545347,-55,4880,66.4,2026-06-30,-1.35,32.6,False
1620,300142,沃森生物,12.77,-1.69,1.06,46.13,12.825617709983,0.3111884,57.36911721,-2051,3134,87.2,2026-06-30,-0.43,50.0,False
1621,300143,盈康生命,6.63,-1.63,0.24,62.61,6.69776524983,0.2793236,61.21528267,-94,2059,64.4,2026-06-30,-1.01,39.4,False
1622,300144,宋城演艺,5.79,-0.34,0.17,17.97,5.801956960075,0.2847432,58.28187386,-178,2875,72.4,2026-06-30,-0.21,42.2,False
1623,300145,南方泵业,5.51,1.1,1.99,32.71,5.404218433558,0.362386,74.42416847,901,232,77.2,2026-06-30,1.96,57.5,False
1624,300146,汤臣倍健,9.0,-0.44,0.2,9.48,9.091449911773,0.2501784,56.83884612,-761,3253,76.8,2026-06-30,-1.01,43.7,False
1625,300147,*ST香雪,9.42,-0.95,0.44,-13.97,9.53432263604,0.251629215686,49.16662912,-957,4865,71.6,2026-06-30,-1.2,35.2,False
