序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
1013,002523,天桥起重,3.25,-2.11,0.75,63.49,3.312149165193,0.2718524,64.88190937,-153,2446,75.6,2026-08-05,-1.88,49.1,False
1014,002524,光正眼科,3.75,-1.32,1.77,-125.97,3.806084047986,0.2157796,62.00078639,1620,3280,72.0,2026-08-05,-1.47,44.6,False
1015,002526,山东矿机,2.66,-1.12,0.86,117.86,2.684431780989,0.2751652,62.3532629,1007,3173,73.2,2026-08-05,-0.91,45.6,False
1016,002527,新时达,11.76,-0.42,0.74,-259.48,11.872447139782,0.2457032,59.74560811,-229,3908,74.0,2026-08-05,-0.95,44.2,False
1017,002528,*ST英飞,4.6,-0.65,0.24,-70.51,4.673237715803,0.3523468,54.01564276,-639,4932,72.8,2026-08-05,-1.57,39.3,False
1018,002529,海源复材,6.77,-0.73,0.96,-21.67,6.871656978374,0.071752941176,54.21233114,-458,4909,72.0,2026-08-05,-1.48,39.0,False
1019,002530,金财互联,7.44,-3.13,3.04,89.91,7.585657587751,0.239906,70.9649077,3044,903,75.6,2026-08-05,-1.92,53.6,False
1020,002531,天顺风能,6.73,-2.46,1.26,73.02,6.904803936325,0.2724952,59.8416939,-1990,3889,82.0,2026-08-05,-2.53,49.1,False
1021,002532,天山铝业,13.33,-0.97,1.62,6.95,13.3519811669,0.3672964,75.3494078,990,303,86.4,2026-08-05,-0.16,65.1,False
1022,002533,金杯电工,11.5,-2.13,1.16,13.32,11.7113709016,0.3003092,74.59239738,668,381,79.2,2026-08-05,-1.8,59.1,False
1023,002534,西子洁能,15.61,2.56,1.08,54.21,15.258386955042,0.2570812,74.97646611,-181,344,84.8,2026-08-05,2.3,63.6,False
1024,002535,林州重机,2.38,-1.24,0.83,90.56,2.416454655791,0.068774,49.48607029,0,5171,70.8,2026-08-05,-1.51,35.0,False
1025,002536,飞龙股份,38.44,0.71,4.97,95.51,37.057779395295,0.4671364,72.2398393,671,669,84.4,2026-08-05,3.73,61.0,False
1026,002537,海联金汇,5.88,-0.34,1.9,33.2,5.916644162747,0.1989824,58.38994665,-252,4222,77.6,2026-08-05,-0.62,45.3,False
1027,002538,ST司特,6.9,0.73,0.49,21.3,6.903510052436,0.41918,67.02412266,-1172,1807,71.6,2026-08-05,-0.05,48.0,False
1028,002539,云图控股,12.17,-0.98,0.69,12.1,12.193594402296,0.2993672,71.6047111,1827,793,77.6,2026-08-05,-0.19,55.6,False
1029,002540,亚太科技,5.13,-0.58,0.54,40.35,5.175948819549,0.0966564,61.876801,-295,3316,72.8,2026-08-05,-0.89,45.0,False
1030,002541,鸿路钢构,18.84,-2.59,1.49,22.02,19.388634228764,0.186032,65.26850478,342,2344,74.0,2026-08-05,-2.83,48.3,False
1031,002542,*ST中岩,1.72,-2.82,1.07,-18.41,1.786256986856,0.3718356,61.52774433,-1032,3405,73.6,2026-08-05,-3.71,45.3,False
1032,002543,万和电气,6.57,-1.5,0.34,15.34,6.677163292101,0.0980456,60.29382007,-242,3756,69.6,2026-08-05,-1.6,42.0,False
1033,002544,普天科技,16.78,-0.53,1.1,-172.28,16.691380286991,0.269934,67.44000603,1617,1688,78.8,2026-08-05,0.53,53.1,False
1034,002545,东方铁塔,18.57,-0.16,1.31,14.37,18.463637402529,0.2294604,75.09975815,1281,328,76.8,2026-08-05,0.58,57.7,False
1035,002546,新联电子,8.66,-3.56,3.12,19.81,8.825515654497,0.2243476,70.39408456,-11,997,90.0,2026-08-05,-1.88,63.4,False
1036,002547,*ST春兴,2.48,-2.36,1.61,-13.97,2.551598736666,0.3730728,62.90831476,1041,3013,75.6,2026-08-05,-2.81,47.6,False
1037,002548,金新农,3.91,-1.76,1.51,-4.38,3.970447735807,0.2463644,59.86386328,1106,3882,73.2,2026-08-05,-1.52,43.8,False
1038,002549,凯美特气,14.19,1.28,2.57,225.05,13.838903417949,0.2383504,64.43236279,916,2576,79.2,2026-08-05,2.54,51.0,False
1039,002550,千红制药,6.81,-1.59,1.05,25.62,6.931213574036,0.224384,66.2624217,-249,2058,79.2,2026-08-05,-1.75,52.5,False
1040,002551,尚荣医疗,3.0,-1.32,0.95,-351.07,3.054566752753,0.1545996,54.88410012,5,4828,72.4,2026-08-05,-1.79,39.7,False
1041,002552,宝鼎科技,43.27,9.99,4.64,63.55,37.566413207748,0.3037404,70.21407618,936,1028,84.0,2026-08-05,15.18,59.0,False
1042,002553,南方精工,16.04,-1.35,1.44,5479.2,16.249633757506,0.181522,62.5138304,-545,3121,78.0,2026-08-05,-1.29,48.8,False
1043,002554,惠博普,2.83,-1.05,0.54,-34.76,2.849256585453,0.2746876,55.2456144,171,4789,69.2,2026-08-05,-0.68,38.2,False
1044,002555,三七互娱,19.95,-1.38,1.78,12.63,20.234015314026,0.38931,70.81663885,-219,926,93.2,2026-08-05,-1.4,66.0,False
1045,002556,辉隆股份,4.93,-0.4,0.42,21.5,4.945099989611,0.3444848,69.49332681,967,1204,70.8,2026-08-05,-0.31,49.2,False
1046,002557,洽洽食品,19.56,-1.41,0.76,14.7,19.684417819659,0.1881604,63.69359378,-174,2786,81.2,2026-08-05,-0.63,51.7,False
1047,002558,巨人网络,29.73,-1.13,3.36,13.07,30.145751630897,0.3762196,77.77041304,-137,150,94.4,2026-08-05,-1.38,73.4,False
1048,002559,亚威股份,9.58,1.27,3.27,47.82,9.370114439313,0.2985812,71.43846347,127,822,77.6,2026-08-05,2.24,55.4,False
1049,002560,通达股份,6.41,-1.23,2.09,40.76,6.454671885419,0.1947068,67.1058811,-136,1780,74.4,2026-08-05,-0.69,49.9,False
1050,002561,徐家汇,6.55,-1.36,0.37,-1124.25,6.655779161719,0.1265664,52.65109985,-41,5052,73.2,2026-08-05,-1.59,38.5,False
1051,002562,兄弟科技,4.49,-1.75,0.97,36.42,4.546737326151,0.2529988,61.86541512,-120,3322,73.6,2026-08-05,-1.25,45.5,False
1052,002563,森马服饰,6.04,-1.31,0.48,13.07,6.078863990727,0.1240888,65.85303051,-473,2167,76.8,2026-08-05,-0.64,50.6,False
1053,002564,天沃科技,4.42,-0.45,0.77,291.11,4.421496929738,0.2328836,57.49238483,-46,4413,72.8,2026-08-05,-0.03,41.9,False
1054,002565,顺灏股份,9.92,4.86,8.83,131.55,9.443531867836,0.1864524,59.5777822,46,3955,73.6,2026-08-05,5.05,43.8,False
1055,002566,益盛药业,6.37,-1.24,2.15,32.65,6.441719632886,0.1578728,53.79363021,95,4953,70.8,2026-08-05,-1.11,38.1,False
1056,002567,唐人神,3.55,-2.2,0.65,-2.03,3.616701024209,0.274936,65.19263506,1517,2364,74.0,2026-08-05,-1.84,48.2,False
1057,002568,百润股份,19.45,-1.37,0.99,21.15,19.563698648803,0.2289348,71.84292172,227,736,85.6,2026-08-05,-0.58,61.5,False
1058,002569,*ST步森,12.64,-0.47,0.46,-109.1,12.718184583115,0.1923448,56.44753041,-714,4592,62.0,2026-08-05,-0.61,35.0,False
1059,002570,贝因美,4.44,0.23,1.0,30.78,4.414922794032,0.2435072,59.37830339,-38,4003,76.8,2026-08-05,0.57,45.6,False
1060,002571,德力股份,10.97,2.33,1.27,-59.5,10.691765350314,0.3322996,55.19106469,-1484,4793,67.6,2026-08-05,2.6,37.3,False
1061,002572,索菲亚,8.27,-2.36,0.96,-51.81,8.468610883298,0.1380068,62.00344166,-827,3279,78.4,2026-08-05,-2.35,48.6,False
1062,002573,清新环境,3.18,-1.55,0.21,52.16,3.245233010011,0.179734,58.89995418,-138,4112,68.4,2026-08-05,-2.01,40.3,False
1063,002574,明牌珠宝,4.51,-0.88,1.16,48.35,4.545601888277,0.1861584,58.88555471,866,4117,67.6,2026-08-05,-0.78,39.8,False
1064,002575,群兴玩具,5.26,-1.13,2.31,-910.52,5.323151663962,0.191058,57.63569591,-1826,4378,78.0,2026-08-05,-1.19,45.0,False
1065,002576,通达动力,14.4,-1.71,1.3,27.12,14.712840839917,0.1761172,59.41334377,-1677,3992,72.0,2026-08-05,-2.13,42.8,False
1066,002577,雷柏科技,18.89,1.02,0.68,177.74,18.80407532635,0.1762788,59.44342843,-487,3985,78.8,2026-08-05,0.46,46.8,False
1067,002578,闽发铝业,3.15,-0.63,1.4,70.16,3.163067155323,0.199102,58.52220799,-1335,4195,70.8,2026-08-05,-0.41,41.4,False
1068,002579,中京电子,14.04,8.17,19.63,382.62,12.7449289371,0.4731308,70.6503054,1589,954,87.2,2026-08-05,10.16,61.6,False
1069,002580,圣阳股份,19.48,-4.46,12.0,36.27,19.823052395001,0.2840032,71.45611767,-284,819,95.2,2026-08-05,-1.73,68.0,False
1070,002581,*ST未名,3.4,-1.45,0.7,-10.34,3.468190680961,0.155866,52.87933347,-1258,5038,73.6,2026-08-05,-1.97,38.9,False
1071,002582,好想你,10.04,-1.28,3.86,1.01,10.135243118761,0.2545328,65.87486152,2457,2163,87.6,2026-08-05,-0.94,57.7,False
1072,002583,海能达,8.57,-0.81,0.81,-125.4,8.673634675092,0.1882832,57.36159237,-2062,4445,80.8,2026-08-05,-1.19,46.3,False
1073,002584,西陇科学,7.84,0.64,3.69,95.74,7.712525133121,0.2523476,69.86101976,972,1102,79.2,2026-08-05,1.65,55.3,False
1074,002585,双星新材,9.29,-1.28,6.56,653.21,9.200544813349,0.2724544,71.55888484,773,804,89.6,2026-08-05,0.97,64.1,False
1075,002586,ST围海,3.73,3.9,0.44,-283.75,3.558692382389,0.347106,62.34179805,1531,3176,63.2,2026-08-05,4.81,39.4,False
1076,002587,奥拓电子,5.57,0.18,1.46,59.9,5.539371388384,0.2470968,65.65153155,-453,2232,75.2,2026-08-05,0.55,49.4,False
1077,002588,史丹利,8.61,-1.71,0.68,7.26,8.741352222415,0.21957,68.17375289,-24,1521,73.2,2026-08-05,-1.5,49.9,False
1078,002589,瑞康医药,2.72,-1.81,0.81,98.65,2.761952636943,0.2227884,58.37680029,266,4226,71.6,2026-08-05,-1.52,41.8,False
1079,002590,万安科技,9.63,-1.53,0.78,40.62,9.816924091932,0.156868,67.33268756,1701,1722,73.2,2026-08-05,-1.9,49.3,False
1080,002591,恒大高新,6.12,0.33,1.82,73.88,6.123227457859,0.0883616,59.93940663,689,3862,69.2,2026-08-05,-0.05,41.5,False
1081,002592,ST八菱,6.1,0.99,0.94,15.01,6.017730661998,0.20131,59.24728615,44,4034,66.0,2026-08-05,1.37,39.1,False
1082,002593,日上集团,4.33,-0.69,1.05,26.99,4.351235555475,0.1301724,62.46898807,-154,3136,72.4,2026-08-05,-0.49,45.2,False
1083,002594,比亚迪,89.62,-1.32,0.59,50.01,90.264960582634,0.4109164,74.50015377,-102,393,91.2,2026-08-05,-0.71,67.9,False
1084,002595,豪迈科技,52.8,-0.66,0.11,29.71,52.351961559464,0.3474472,78.1973783,-58,117,76.8,2026-08-05,0.86,60.1,False
1085,002596,海南瑞泽,3.21,-0.62,0.66,-285.53,3.211520678041,0.2634988,60.53885842,716,3683,72.0,2026-08-05,-0.05,43.6,False
1086,002597,金禾实业,20.11,-2.38,0.65,29.78,20.435254015453,0.2258172,58.79643342,-143,4136,80.4,2026-08-05,-1.59,47.3,False
1087,002598,ST章鼓,6.58,-0.6,0.37,29.85,6.615434913017,0.1792,60.4078426,-1286,3725,70.0,2026-08-05,-0.54,42.3,False
1088,002599,盛通股份,6.24,-1.73,1.51,-108.22,6.323363376676,0.2188632,61.2935571,-1283,3474,80.0,2026-08-05,-1.32,49.0,False
1089,002600,领益智造,12.85,-0.93,0.74,66.61,12.883817624471,0.3238996,73.3634658,-58,519,80.4,2026-08-05,-0.26,59.0,False
1090,002601,龙佰集团,16.41,-1.74,0.57,52.31,16.607482390575,0.2211612,66.89170275,65,1850,78.0,2026-08-05,-1.19,52.2,False
1091,002602,世纪华通,14.01,-0.78,0.71,12.73,14.172435252685,0.4441,72.5925582,-537,621,90.8,2026-08-05,-1.15,65.9,False
1092,002603,以岭药业,16.21,-1.4,1.1,16.56,16.478172809122,0.2647592,66.06083988,-632,2103,88.4,2026-08-05,-1.63,58.4,False
1093,002605,姚记科技,18.4,-2.02,1.49,13.74,18.866074721221,0.1414608,61.12258228,-439,3523,83.6,2026-08-05,-2.47,51.1,False
1094,002606,大连电瓷,14.57,-0.82,3.68,26.88,14.633734250073,0.290258,71.66860649,-610,782,88.4,2026-08-05,-0.44,63.4,False
1095,002607,中公教育,2.19,-6.81,6.49,71.35,2.265145693784,0.4157856,76.66618083,1045,218,92.0,2026-08-05,-3.32,70.5,False
1096,002608,江苏国信,7.26,-1.89,0.29,8.79,7.400382005045,0.2548792,63.1419877,-210,2929,66.4,2026-08-05,-1.9,41.9,False
1097,002609,捷顺科技,7.85,0.26,0.73,683.3,7.869268292683,0.1524776,68.07707438,-776,1539,72.8,2026-08-05,-0.24,49.6,False
1098,002611,东方精工,16.35,-0.97,1.47,2.59,16.550768890451,0.2892664,67.71554058,-246,1618,80.8,2026-08-05,-1.21,54.7,False
1099,002612,朗姿股份,14.88,-0.13,2.98,33.36,14.897694749473,0.1484468,68.45609242,-725,1450,88.0,2026-08-05,-0.12,60.2,False
1100,002613,北玻股份,3.31,-0.9,1.5,528.34,3.335398809297,0.2026432,60.45350227,-577,3711,70.8,2026-08-05,-0.76,42.8,False
1101,002614,奥佳华,4.7,-1.47,0.75,-11.08,4.761567089757,0.1472788,67.02710903,-255,1806,71.6,2026-08-05,-1.29,48.0,False
1102,002615,哈尔斯,6.56,-1.65,0.8,759.98,6.678248215523,0.181658,61.69181815,-350,3365,68.0,2026-08-05,-1.77,42.0,False
1103,002616,长青集团,4.69,-1.47,0.68,10.13,4.741890752292,0.2220084,61.44937277,-59,3425,70.8,2026-08-05,-1.09,43.5,False
1104,002617,露笑科技,6.36,-0.78,2.36,42.81,6.370256555098,0.3126428,65.06549906,20,2405,80.4,2026-08-05,-0.16,52.3,False
1105,002620,*ST瑞和,5.13,-2.47,1.24,-22.09,5.183040711649,0.2736948,59.14254773,-703,4057,72.0,2026-08-05,-1.02,42.6,False
1106,002622,皓宸医疗,2.28,-1.72,1.18,-57.41,2.330182863437,0.1308188,56.55999956,-159,4580,72.8,2026-08-05,-2.15,41.2,False
1107,002623,亚玛顿,15.77,-1.44,0.94,-19.64,16.076486519618,0.1085848,57.21791936,-1724,4470,74.4,2026-08-05,-1.91,42.6,False
1108,002624,完美世界,11.37,-1.47,1.63,53.7,11.618824250185,0.3052744,63.83655781,-2156,2748,86.4,2026-08-05,-2.14,55.2,False
1109,002625,光启技术,30.82,-0.26,0.55,94.24,30.934510766039,0.3408116,66.33742109,-117,2025,78.8,2026-08-05,-0.37,52.3,False
1110,002626,金达威,13.86,-1.98,0.37,32.21,14.190506462521,0.1851756,65.34797162,-94,2315,75.6,2026-08-05,-2.33,49.4,False
1111,002627,三峡旅游,6.36,-0.93,0.61,79.08,6.462594017222,0.158832,55.97306618,7,4677,68.4,2026-08-05,-1.59,38.3,False
1112,002628,成都路桥,4.62,0.0,0.72,64.9,4.613365295178,0.3778024,59.57185861,800,3956,70.8,2026-08-05,0.14,42.2,False
1113,002629,仁智股份,4.49,-1.75,1.16,-120.54,4.563999140292,0.136928,64.86069893,1043,2452,68.4,2026-08-05,-1.62,44.4,False
1114,002630,*ST华西,1.67,-0.6,0.4,-26.83,1.690722035003,0.422736,55.99261581,1,4674,70.8,2026-08-05,-1.23,39.6,False
1115,002631,德尔未来,7.59,2.15,1.72,-107.71,7.319805370209,0.382736,67.40562029,38,1699,74.8,2026-08-05,3.69,50.4,False
1116,002632,道明光学,8.22,-0.72,1.1,31.31,8.25263241488,0.2170708,63.01920382,-1791,2973,82.4,2026-08-05,-0.4,51.9,False
1117,002633,申科股份,14.55,-1.15,0.52,104.88,14.63400225184,0.1071188,66.7373871,-69,1899,65.2,2026-08-05,-0.57,43.5,False
1118,002634,*ST棒杰,4.11,0.49,0.5,-8.4,4.089954974616,0.2388008,51.36914212,-4,5123,62.8,2026-08-05,0.49,32.3,False
1119,002635,安洁科技,14.88,1.57,2.84,70.33,14.485239108328,0.249376,70.39191065,750,999,76.8,2026-08-05,2.73,54.1,False
1120,002636,金安国纪,61.3,9.11,7.31,55.27,53.684261399811,0.4396388,71.60849325,960,792,81.2,2026-08-05,14.19,58.1,False
1121,002637,赞宇科技,10.68,0.28,1.32,12.41,10.574385856046,0.2549512,63.53848954,-1280,2830,69.6,2026-08-05,1.0,44.2,False
1122,002638,勤上股份,3.79,3.55,1.11,-58.26,3.622529925337,0.2794104,55.71082253,19,4721,66.4,2026-08-05,4.62,37.0,False
1123,002639,雪人集团,12.61,-2.02,3.76,684.99,12.830534367111,0.241794,67.02178896,-387,1808,79.6,2026-08-05,-1.72,53.3,False
1124,002640,跨境通,3.38,-2.59,3.27,8.37,3.448901306223,0.264204,54.36309465,156,4885,80.8,2026-08-05,-2.0,43.9,False
1125,002641,公元股份,3.84,-1.29,0.27,-36.98,3.885799456274,0.1390956,59.59668883,-200,3948,70.0,2026-08-05,-1.18,41.7,False
1126,002642,荣联科技,7.42,-1.07,1.59,1504.47,7.501023694604,0.2088264,61.29736889,-1019,3473,84.4,2026-08-05,-1.08,51.7,False
1127,002643,万润股份,13.82,0.29,1.69,36.03,13.679622137026,0.2861496,73.90985101,94,453,78.4,2026-08-05,1.03,57.9,False
1128,002644,佛慈制药,7.65,-1.03,0.23,43.1,7.750102790752,0.0610248,61.73416199,-533,3357,72.0,2026-08-05,-1.29,44.4,False
1129,002645,华宏科技,18.86,4.6,5.55,16.41,17.879185448156,0.3493552,77.01257111,278,191,73.2,2026-08-05,5.49,56.4,False
1130,002646,天佑德酒,6.75,-1.03,0.56,16.68,6.826792364872,0.1031236,57.57768295,-11,4395,77.2,2026-08-05,-1.12,44.4,False
1131,002647,仁东控股,9.99,1.22,1.04,60.03,9.852472620877,0.3308008,58.88501846,-1990,4119,76.0,2026-08-05,1.4,44.8,False
1132,002648,卫星化学,25.45,0.75,0.72,10.12,24.97624051311,0.3662336,69.41279834,-3,1219,80.8,2026-08-05,1.9,56.1,False
1133,002649,博彦科技,11.29,10.04,9.92,143.6,10.069045578449,0.4434984,77.33923028,1844,175,82.0,2026-08-05,12.13,63.4,False
1134,002650,ST加加,6.11,1.16,0.15,49.99,5.995336035251,0.231828,61.3842553,1191,3447,66.8,2026-08-05,1.91,41.0,False
1135,002651,利君股份,7.77,-1.15,0.72,63.72,7.868600137804,0.0823024,58.07783921,314,4293,73.6,2026-08-05,-1.25,42.7,False
1136,002652,扬子新材,3.77,0.0,1.82,-150.17,3.791713909551,0.1102144,56.71114885,-174,4557,64.8,2026-08-05,-0.57,36.7,False
1137,002653,海思科,65.9,2.82,1.01,33.27,62.845383578265,0.2913828,79.28311625,7,79,80.8,2026-08-05,4.86,64.1,False
1138,002654,万润科技,12.62,0.4,3.48,-496.62,12.533212866629,0.3696892,72.77446244,235,599,79.6,2026-08-05,0.69,57.9,False
1139,002655,共达电声,27.75,2.51,6.05,483.69,26.149243244942,0.4298576,70.98681788,378,898,78.0,2026-08-05,6.12,55.4,False
1140,002656,摩登大道,2.94,0.0,1.61,-374.39,2.939477656564,0.229857647059,54.48119939,-358,4875,68.0,2026-08-05,0.02,37.0,False
1141,002657,中科金财,15.99,0.76,3.22,-18.98,15.910282131812,0.198362,59.58252856,-2693,3952,82.8,2026-08-05,0.5,49.3,False
1142,002658,雪迪龙,7.26,-1.09,0.55,80.96,7.313699510717,0.2281632,66.27055612,1128,2055,68.4,2026-08-05,-0.73,45.3,False
1143,002659,凯文教育,4.66,-6.8,6.74,3612.86,4.980879536609,0.3071852,74.44876733,-203,399,84.8,2026-08-05,-6.44,63.1,False
1144,002660,茂硕电源,6.92,2.37,2.43,-21.21,6.784611659153,0.0622308,52.99538,-15,5025,71.2,2026-08-05,2.0,37.7,False
1145,002661,克明食品,7.4,-1.73,0.49,17.65,7.518388747787,0.0841872,60.38009812,459,3734,72.8,2026-08-05,-1.57,44.0,False
1146,002662,峰璟股份,3.19,-0.93,0.31,57.42,3.214224957215,0.2270724,62.00614731,-1417,3278,69.2,2026-08-05,-0.75,42.9,False
1147,002663,普邦股份,1.58,-1.86,0.83,-114.28,1.604237495216,0.3090684,54.48885298,-42,4874,67.2,2026-08-05,-1.51,36.6,False
1148,002664,信质集团,16.0,-2.2,1.02,58.64,16.312414973772,0.2074392,59.7990432,-92,3899,70.0,2026-08-05,-1.92,41.9,False
1149,002666,德联集团,4.08,-0.97,0.75,25.66,4.118909188474,0.1180084,57.81834301,-1536,4340,68.0,2026-08-05,-0.94,39.3,False
1150,002667,*ST威领,13.3,8.57,4.81,51.9,12.095838277224,0.3609604,61.07920017,1154,3541,76.8,2026-08-05,9.96,46.9,False
1151,002668,TCL智家,10.55,-0.19,1.29,9.32,10.385247648115,0.3296128,71.79997461,767,744,74.4,2026-08-05,1.59,53.4,False
1152,002669,康达新材,12.25,0.66,2.31,135.36,12.061462357485,0.2445652,66.67377459,149,1923,75.2,2026-08-05,1.56,50.1,False
1153,002670,国盛证券,11.31,-1.31,0.92,3725.47,11.471982553667,0.2945236,59.6679837,1023,3925,81.6,2026-08-05,-1.41,48.7,False
1154,002671,龙泉股份,3.81,-0.26,1.14,-72.74,3.813360399853,0.2009716,64.65750283,182,2514,70.0,2026-08-05,-0.09,45.3,False
1155,002672,东江环保,3.52,-1.95,1.0,-6.47,3.608595281787,0.2035984,62.35426395,1708,3172,67.2,2026-08-05,-2.46,41.9,False
1156,002673,西部证券,6.69,-1.47,0.31,26.28,6.804349155335,0.2903816,66.20084598,-83,2073,79.6,2026-08-05,-1.68,52.7,False
1157,002674,兴业科技,28.83,7.06,9.83,94.28,26.155048028031,0.4008676,74.5706259,-228,385,83.2,2026-08-05,10.23,62.0,False
1158,002675,东诚药业,12.85,0.08,0.65,79.23,12.82327262239,0.1973468,64.94216454,-223,2428,70.4,2026-08-05,0.21,45.7,False
1159,002676,顺威股份,4.99,-0.99,0.49,34.19,5.035560902792,0.1529172,59.92847248,41,3866,68.8,2026-08-05,-0.9,41.2,False
1160,002677,浙江美大,6.57,-1.35,0.59,364.68,6.645115777985,0.102141636364,58.50840375,-644,4202,75.6,2026-08-05,-1.13,44.2,False
1161,002678,珠江钢琴,4.39,-1.57,0.22,-32.8,4.470707289772,0.1282504,53.86623021,-25,4950,64.4,2026-08-05,-1.81,34.7,False
1162,002679,福建金森,8.62,-0.69,0.47,-23.59,8.701083971601,0.0398784,61.49460069,-428,3409,68.0,2026-08-05,-0.93,41.8,False
1163,002681,奋达科技,4.69,-1.26,1.16,-132.54,4.734654323064,0.2606044,55.50914481,72,4755,89.2,2026-08-05,-0.94,49.5,False
1164,002682,龙洲股份,4.41,-1.12,1.43,-13.46,4.439551969076,0.161724,54.90660756,91,4826,74.8,2026-08-05,-0.67,41.1,False
1165,002683,广东宏大,27.97,-1.96,0.54,51.34,28.482303820996,0.2673988,67.06158813,-628,1793,71.2,2026-08-05,-1.8,47.7,False
1166,002685,华东重机,5.36,-0.92,1.05,24.94,5.393276937182,0.2474288,59.86100114,-200,3884,73.2,2026-08-05,-0.62,43.8,False
1167,002686,亿利达,6.57,10.05,5.55,570.69,5.998755254045,0.2224096,63.75584309,1383,2767,80.8,2026-08-05,9.52,51.5,False
1168,002687,乔治白,4.94,-1.0,1.56,56.26,4.976949056125,0.2543592,64.56252351,440,2533,63.6,2026-08-05,-0.74,41.1,False
1169,002688,金河生物,5.08,0.2,1.18,15.69,5.064313069016,0.1973668,61.06754597,-1300,3548,70.0,2026-08-05,0.31,42.7,False
1170,002689,ST远智,2.68,0.75,0.49,-22.48,2.647789013761,0.2306844,61.19902537,66,3500,71.2,2026-08-05,1.22,43.6,False
1171,002690,美亚光电,15.18,-2.32,0.8,28.87,15.539853036292,0.1318608,69.67132217,-312,1157,75.6,2026-08-05,-2.32,52.7,False
1172,002691,*ST冀凯,4.17,-1.65,0.31,-13.7,4.160839502724,0.085448,55.66817281,241,4728,66.0,2026-08-05,0.22,36.7,False
1173,002692,远程股份,4.0,-1.23,0.85,-19.52,4.037814590288,0.2116228,62.16843461,998,3228,68.8,2026-08-05,-0.94,42.8,False
1174,002693,双成药业,9.41,-1.05,3.25,282.92,9.547442147114,0.2761664,61.79980547,-2897,3341,91.2,2026-08-05,-1.44,56.4,False
1175,002694,*ST顾地,2.12,-0.47,0.24,-43.08,2.12289389189,0.2361588,61.14969699,-335,3515,63.2,2026-08-05,-0.14,38.6,False
1176,002695,煌上煌,10.01,-0.6,1.13,30.7,10.119327638082,0.2443996,59.92750056,-1506,3867,84.0,2026-08-05,-1.08,50.3,False
1177,002696,百洋股份,5.4,-0.55,0.74,-24.3,5.431080959921,0.1299152,60.66454517,843,3643,65.6,2026-08-05,-0.57,39.8,False
1178,002697,红旗连锁,4.56,-1.72,0.71,10.88,4.641254516502,0.2012008,68.71643511,298,1393,73.6,2026-08-05,-1.75,50.6,False
1179,002698,博实股份,12.85,-2.06,0.98,41.89,13.163004838161,0.3204144,62.96452605,-328,2990,75.6,2026-08-05,-2.38,47.6,False
1180,002700,万憬能源,5.89,-0.17,0.65,50.64,5.892370580121,0.0958784,60.58005997,223,3677,58.4,2026-08-05,-0.04,35.4,False
1181,002701,奥瑞金,4.8,-2.24,0.67,5.94,4.866236158171,0.3048736,74.83096139,-34,358,73.2,2026-08-05,-1.36,54.8,False
1182,002702,海欣食品,4.71,-2.28,6.22,57.19,4.822631819276,0.2038872,60.7491495,-2236,3625,90.0,2026-08-05,-2.34,54.7,False
1183,002703,浙江世宝,16.17,-0.68,13.53,79.43,16.28,0.5140384,77.38698325,144,172,86.4,2026-08-05,-0.68,66.9,False
1184,002705,新宝股份,11.95,2.75,1.77,30.78,11.588613052823,0.2231652,61.63262523,415,3378,70.4,2026-08-05,3.12,43.4,False
1185,002706,良信股份,9.04,-3.21,2.77,44.93,9.350832542018,0.2656092,64.44821807,-1416,2567,69.6,2026-08-05,-3.32,44.9,False
